Type Object,Object ID (Generated),Object ID (Ground Truth),Match Score (%)
indicator,indicator--58a7a31f-c3da-4e01-9f37-0925895151da,indicator--585d53a7-43bd-4b01-b705-e652abd1a56e,0.0
indicator,indicator--fc368b72-3ac3-422b-a366-01f049ea7a4b,indicator--79bc83d4-cda2-4cc2-ac6e-ddaa33bce25b,94.11764705882352
indicator,indicator--0962291b-2d0e-4599-8971-53804221ce02,indicator--585d53a7-43bd-4b01-b705-e652abd1a56e,0.0
indicator,indicator--7f2af1fa-afa2-4c77-87f9-e4ab896bb1d6,indicator--585d53a7-43bd-4b01-b705-e652abd1a56e,0.0
indicator,indicator--bf1abd3e-cc10-4f30-a805-17645f3f2477,indicator--7f1df05e-7983-4cda-a46e-1251a4f50c6b,94.11764705882352
indicator,indicator--1d648447-7249-4cc3-901b-dc6174ba7f6b,indicator--585d53a7-43bd-4b01-b705-e652abd1a56e,0.0
indicator,indicator--8317e94c-e26a-4a95-b5e4-5582adad12a7,indicator--585d53a7-43bd-4b01-b705-e652abd1a56e,0.0
indicator,indicator--06a9a6ed-3fec-4f9a-85c5-ec11230f8c4b,indicator--585d53a7-43bd-4b01-b705-e652abd1a56e,0.0
indicator,indicator--632124b1-3db1-44d3-acbd-71bc0939ccf9,indicator--3c44308f-dcfe-4be3-8f52-2ee35901580b,94.11764705882352
indicator,indicator--2f46e933-d049-4e97-aaf9-fc5ad427d6c0,indicator--585d53a7-43bd-4b01-b705-e652abd1a56e,0.0
indicator,indicator--63d480d6-5b60-4978-ac08-3bf732d6132d,indicator--585d53a7-43bd-4b01-b705-e652abd1a56e,0.0
indicator,indicator--44353f73-55f5-48ec-9d4e-f990213b3570,indicator--585d53a7-43bd-4b01-b705-e652abd1a56e,0.0
indicator,indicator--df428ccd-98c8-4e95-a27e-c09cabac5827,indicator--585d53a7-43bd-4b01-b705-e652abd1a56e,0.0
indicator,indicator--37cca899-e178-4b6c-932a-165676ffa563,indicator--585d53a7-43bd-4b01-b705-e652abd1a56e,0.0
indicator,indicator--c287edef-21e7-416e-b770-ff65e1861bc6,indicator--585d53a7-43bd-4b01-b705-e652abd1a56e,0.0
indicator,indicator--ee1e5d10-d0ea-447e-b530-bad62218e83d,indicator--585d53a7-43bd-4b01-b705-e652abd1a56e,0.0
indicator,indicator--85d3c3dd-0e62-40cd-840d-bb41ebace3b6,indicator--585d53a7-43bd-4b01-b705-e652abd1a56e,0.0
indicator,indicator--2de283d2-40b8-496f-a209-65e7f35f3cca,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--7f5617eb-56ec-4395-b713-1aad87803f2f,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--fe3a0274-a4b0-4ee9-9b15-df349e61ebf5,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--048f0682-66a2-4249-88e6-b214b6b9d3bf,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--8fca144c-176f-4dd0-bbf2-6a47831e5046,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--676c2cf8-ce91-4433-832f-e38df2d772dc,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--65a5cd6f-cb54-4605-ab03-90f088bf2637,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--8af807e2-1e87-4bef-be6a-34f608a3a038,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--4313399b-6a28-496b-b396-f7ab20366894,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--f2152a19-4e1c-40e5-add2-3ded5df38dad,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--992bd01a-93c0-4450-8040-6248dc5eb74e,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--ea372fff-c054-40d7-ba17-8f97dd7bf5f7,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--967c5859-cd4d-493f-9a74-91b641a4a6e0,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--f50c4a54-c091-4231-b147-c52a9e37d1aa,indicator--a72c60d3-523f-4e53-9b8b-4f53cdb0519a,94.11764705882352
indicator,indicator--460d2458-2da3-4563-8afd-576ab2d02758,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--afc4daeb-a1ca-4323-8cd3-be477adab726,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--3339a315-758a-4fe4-82e9-f671ddedd946,indicator--d5d7f857-8d07-4c87-95f7-0bd8a846c8da,94.11764705882352
indicator,indicator--2465d527-b484-4502-93cf-c36bd14f5e6d,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--9777aad3-9468-4cbc-b437-3cf3578b61a3,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--79bc83d4-cda2-4cc2-ac6e-ddaa33bce25b,indicator--fc368b72-3ac3-422b-a366-01f049ea7a4b,94.11764705882352
indicator,indicator--488d53e2-93b0-459d-8bba-8d411a7207d1,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--4d91b373-5a31-4e64-8fb5-075e279ad0ce,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--7f1df05e-7983-4cda-a46e-1251a4f50c6b,indicator--bf1abd3e-cc10-4f30-a805-17645f3f2477,94.11764705882352
indicator,indicator--27a4daa7-f443-4784-8d0e-8183b05dda7f,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--2ec68b79-db0e-4c3c-b4d2-4760bce735a9,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--3c44308f-dcfe-4be3-8f52-2ee35901580b,indicator--632124b1-3db1-44d3-acbd-71bc0939ccf9,94.11764705882352
indicator,indicator--21d5200a-8bb9-414b-b6b9-601b7a360b95,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
indicator,indicator--19c4bf26-1731-4a8e-832e-51c4b4a67493,indicator--353f45f6-3bb0-4598-9428-27193c596e84,0.0
attack-pattern,attack-pattern--62885335-9227-45d1-b4cf-28f4ded1edbc,attack-pattern--2959d63f-73fd-46a1-abd2-109d7dcede32,84.28571428571428
attack-pattern,attack-pattern--270195a4-4f55-4859-bcf3-f6dc2a013782,attack-pattern--62885335-9227-45d1-b4cf-28f4ded1edbc,78.04878048780488
attack-pattern,attack-pattern--d76aa900-81f0-4783-920a-68921d867f12,attack-pattern--d6bc1d62-ebfb-4721-8885-7ca0811a4548,76.9230769230769
attack-pattern,attack-pattern--022672ee-c1c2-49f3-be76-76ac7e2253ff,attack-pattern--9223b945-5a28-4945-aaf0-ce45731722ed,80.57553956834532
attack-pattern,attack-pattern--bd25b4ec-23c0-4d22-905b-a637f5ad68bd,attack-pattern--881efcaf-b887-4133-a9d7-f70b1fdd26d7,79.06976744186046
attack-pattern,attack-pattern--992c04d5-6138-462a-98e8-46535d7515df,attack-pattern--6ade5fed-adff-41e3-9896-d23fa7b8426d,71.57894736842105
attack-pattern,attack-pattern--bb7b0a8a-f148-4744-a86b-9fb1ef2500a9,attack-pattern--bbc4d02c-3262-423d-91d1-de1bc2ceffac,74.28571428571428
attack-pattern,attack-pattern--f0f0b205-ed24-4848-84c6-fae720ede8fe,attack-pattern--7736cd59-474d-43bb-84bf-93fec29dc36a,74.76635514018693
attack-pattern,attack-pattern--81726bec-559d-410c-bf9a-e709a951b553,attack-pattern--7736cd59-474d-43bb-84bf-93fec29dc36a,74.76635514018693
attack-pattern,attack-pattern--962931d6-3780-4297-bc30-a3e2966b8f3d,attack-pattern--575ae422-adce-450c-a37a-5746a48c651c,77.68595041322314
attack-pattern,attack-pattern--3221ee44-0cfd-4331-9802-51248fa9b91f,attack-pattern--575ae422-adce-450c-a37a-5746a48c651c,77.68595041322314
attack-pattern,attack-pattern--f10d2ed9-e3bc-4b6f-ac00-8239b082d2e4,attack-pattern--575ae422-adce-450c-a37a-5746a48c651c,77.68595041322314
attack-pattern,attack-pattern--5257841a-1020-458d-9f90-017aed0d2455,attack-pattern--9e0bcdce-42cd-44d8-b8f4-97299f595e99,69.6629213483146
attack-pattern,attack-pattern--8f06552d-61c0-4917-b0da-e9c43ab08d81,attack-pattern--8ed42c2f-026e-4d65-b8ea-aa20e5e7e64c,61.97183098591549
attack-pattern,attack-pattern--6703e4e7-b2ab-42fc-96de-011fbf3bb981,attack-pattern--fdf0ec8c-49a7-4d16-8186-b3bff5b35a4d,74.76635514018693
attack-pattern,attack-pattern--2959d63f-73fd-46a1-abd2-109d7dcede32,attack-pattern--62885335-9227-45d1-b4cf-28f4ded1edbc,84.28571428571428
attack-pattern,attack-pattern--970a3432-3237-47ad-bcca-7d8cbb217736,attack-pattern--d6bc1d62-ebfb-4721-8885-7ca0811a4548,80.9090909090909
attack-pattern,attack-pattern--d1fcf083-a721-4223-aedf-bf8960798d62,attack-pattern--9223b945-5a28-4945-aaf0-ce45731722ed,86.36363636363636
attack-pattern,attack-pattern--2f6b4ed7-fef1-44ba-bcb8-1b4beb610b64,attack-pattern--881efcaf-b887-4133-a9d7-f70b1fdd26d7,88.08219178082192
attack-pattern,attack-pattern--01a5a209-b94c-450b-b7f9-946497d91055,attack-pattern--6ade5fed-adff-41e3-9896-d23fa7b8426d,100.0
attack-pattern,attack-pattern--3ccef7ae-cb5e-48f6-8302-897105fbf55c,attack-pattern--bbc4d02c-3262-423d-91d1-de1bc2ceffac,100.0
attack-pattern,attack-pattern--d63a3fb8-9452-4e9d-a60a-54be68d5998c,attack-pattern--7736cd59-474d-43bb-84bf-93fec29dc36a,84.71698113207547
attack-pattern,attack-pattern--1c4e5d32-1fe9-4116-9d9d-59e3925bd6a2,attack-pattern--575ae422-adce-450c-a37a-5746a48c651c,94.75
attack-pattern,attack-pattern--b3d682b6-98f2-4fb0-aa3b-b4df007ca70a,attack-pattern--9e0bcdce-42cd-44d8-b8f4-97299f595e99,100.0
attack-pattern,attack-pattern--3c4a2599-71ee-4405-ba1e-0e28414b4bc5,attack-pattern--8ed42c2f-026e-4d65-b8ea-aa20e5e7e64c,100.0
attack-pattern,attack-pattern--ac08589e-ee59-4935-8667-d845e38fe579,attack-pattern--fdf0ec8c-49a7-4d16-8186-b3bff5b35a4d,91.9047619047619
attack-pattern,attack-pattern--d6bc1d62-ebfb-4721-8885-7ca0811a4548,attack-pattern--970a3432-3237-47ad-bcca-7d8cbb217736,80.9090909090909
attack-pattern,attack-pattern--9223b945-5a28-4945-aaf0-ce45731722ed,attack-pattern--d1fcf083-a721-4223-aedf-bf8960798d62,86.36363636363636
attack-pattern,attack-pattern--881efcaf-b887-4133-a9d7-f70b1fdd26d7,attack-pattern--2f6b4ed7-fef1-44ba-bcb8-1b4beb610b64,88.08219178082192
attack-pattern,attack-pattern--6ade5fed-adff-41e3-9896-d23fa7b8426d,attack-pattern--01a5a209-b94c-450b-b7f9-946497d91055,100.0
attack-pattern,attack-pattern--bbc4d02c-3262-423d-91d1-de1bc2ceffac,attack-pattern--3ccef7ae-cb5e-48f6-8302-897105fbf55c,100.0
attack-pattern,attack-pattern--7736cd59-474d-43bb-84bf-93fec29dc36a,attack-pattern--d63a3fb8-9452-4e9d-a60a-54be68d5998c,84.71698113207547
attack-pattern,attack-pattern--575ae422-adce-450c-a37a-5746a48c651c,attack-pattern--1c4e5d32-1fe9-4116-9d9d-59e3925bd6a2,94.75
attack-pattern,attack-pattern--9e0bcdce-42cd-44d8-b8f4-97299f595e99,attack-pattern--b3d682b6-98f2-4fb0-aa3b-b4df007ca70a,100.0
attack-pattern,attack-pattern--fdf0ec8c-49a7-4d16-8186-b3bff5b35a4d,attack-pattern--ac08589e-ee59-4935-8667-d845e38fe579,91.9047619047619
attack-pattern,attack-pattern--8ed42c2f-026e-4d65-b8ea-aa20e5e7e64c,attack-pattern--3c4a2599-71ee-4405-ba1e-0e28414b4bc5,100.0
identity,identity--8ea9fa5d-512d-4096-b628-be58b9591b94,identity--a2c0f893-512d-4dff-bd00-4e7c6f78fda4,100.0
identity,identity--a2c0f893-512d-4dff-bd00-4e7c6f78fda4,identity--8ea9fa5d-512d-4096-b628-be58b9591b94,100.0
relationship,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,relationship--f21c67b6-6409-4b4f-9768-ba640e69df1a,37.647058823529406
relationship,relationship--ac696d89-2052-48d3-9527-a94debe2ddaa,relationship--8a443540-3155-4e62-95de-6e4975940bec,33.71428571428571
relationship,relationship--4b781517-7593-4b18-a0c5-b7c302dbb5e9,relationship--8a443540-3155-4e62-95de-6e4975940bec,78.95284552845528
relationship,relationship--550531b8-2255-40c3-b84c-dc5254697b85,relationship--534894ad-f333-4e06-a57c-2dff899b1782,32.36363636363636
relationship,relationship--d4f3f59c-0b18-4698-970e-dea2bb4e7b2f,relationship--534894ad-f333-4e06-a57c-2dff899b1782,78.5025641025641
relationship,relationship--ba862479-c0c5-4286-95a1-88095bf3f518,relationship--ccb6d131-c0f7-455e-8b04-60e131be3103,34.54545454545455
relationship,relationship--f9f137b6-79d0-473e-9227-0396c3eeeecd,relationship--ccb6d131-c0f7-455e-8b04-60e131be3103,79.96354916067146
relationship,relationship--2177007f-e033-40d6-8cc6-cfa9d927fcb1,relationship--3ad371da-e36c-4f96-8f11-4c302d7e416d,35.23287671232877
relationship,relationship--a06819a2-12ea-434e-9a17-1b917fa921ad,relationship--3ad371da-e36c-4f96-8f11-4c302d7e416d,79.36124031007752
relationship,relationship--23cac1b2-7361-40ef-9abf-262dc6f2a368,relationship--20b7cfcd-8da8-4953-a28d-cd71fd5ca7a5,40.0
relationship,relationship--d849a256-1f2c-4715-bca6-7570039073c0,relationship--20b7cfcd-8da8-4953-a28d-cd71fd5ca7a5,76.36491228070176
relationship,relationship--12f56b5b-f2f6-44eb-8777-d621356e6cc9,relationship--586d8c7a-2028-4757-a50b-31c9747c065c,40.0
relationship,relationship--cedfceb9-cc88-43c6-9ffa-65290bec2bab,relationship--586d8c7a-2028-4757-a50b-31c9747c065c,77.44761904761904
relationship,relationship--80818e5e-1a09-4cb9-8815-da544b529b8d,relationship--0536a329-a58c-48e2-b394-9096cfd18e6c,33.88679245283019
relationship,relationship--9b0de9ad-324a-44bd-89ee-b48e9c3a876a,relationship--0536a329-a58c-48e2-b394-9096cfd18e6c,77.6398753894081
relationship,relationship--ca1cb716-42c0-435d-8896-b9d51b50a455,relationship--0536a329-a58c-48e2-b394-9096cfd18e6c,33.88679245283019
relationship,relationship--07970ba9-29ef-4699-a6f5-3091637d4773,relationship--0536a329-a58c-48e2-b394-9096cfd18e6c,77.6398753894081
relationship,relationship--5d762a23-c348-44a9-b72a-d301e215d093,relationship--19da6720-0d9f-4275-a9cf-07aa12d78013,37.9
relationship,relationship--59a3fba6-1664-465c-978e-a23d7ea36908,relationship--19da6720-0d9f-4275-a9cf-07aa12d78013,78.80771349862259
relationship,relationship--62ba7cf8-5b61-4596-8020-8f0bfcbfa36d,relationship--19da6720-0d9f-4275-a9cf-07aa12d78013,37.9
relationship,relationship--6cd10818-bbc5-4a46-92f7-e34e92aaf00e,relationship--19da6720-0d9f-4275-a9cf-07aa12d78013,78.80771349862259
relationship,relationship--1eeb6b94-fdf6-48d9-909d-72af559d2b3c,relationship--19da6720-0d9f-4275-a9cf-07aa12d78013,37.9
relationship,relationship--f3d81f2a-00f2-4d9a-a69f-0ef40e7c3445,relationship--19da6720-0d9f-4275-a9cf-07aa12d78013,78.80771349862259
relationship,relationship--80d78343-e376-4ace-95d7-2587504af56a,relationship--296627c1-f085-4a48-b414-b34d0759b2e8,40.0
relationship,relationship--d716c27c-1d36-4720-874c-e69377b0a84c,relationship--296627c1-f085-4a48-b414-b34d0759b2e8,75.59850187265917
relationship,relationship--85798cf2-c7cc-4651-a641-62f009d78a69,relationship--61ffaa9e-6d5f-418d-a610-b77ac7f48759,40.0
relationship,relationship--9e08ffb3-df22-4b3f-95d4-1df32d49acb1,relationship--61ffaa9e-6d5f-418d-a610-b77ac7f48759,72.52206572769953
relationship,relationship--611ec852-ac86-4100-96cc-6c3fe7ee3d4d,relationship--cf0ffc47-0b12-4537-81da-859979766ac7,36.76190476190476
relationship,relationship--3dfebc48-5c67-4ff6-a3a2-6d9e1765a0d9,relationship--cf0ffc47-0b12-4537-81da-859979766ac7,77.6398753894081
relationship,relationship--ccbf60e8-e36e-417e-8040-a39eb6a34b9a,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--94359e87-92b4-40f4-836d-3b8b26a9aad2,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--8c9efafe-3c62-4531-8aa7-52b8ca15f1eb,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--f21c67b6-6409-4b4f-9768-ba640e69df1a,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,37.647058823529406
relationship,relationship--c9b2d62f-c903-4888-9894-4662a701ce38,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,37.647058823529406
relationship,relationship--1acc0c3b-ed1f-4967-b7bc-7eeefd0a30e1,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,37.647058823529406
relationship,relationship--8f2e9b16-9832-4303-9dd9-8c99d48a91ee,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--2120aa50-de6f-4098-970a-62c598772763,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--e15652bc-ae6f-4846-a2b5-59c7f0adfd53,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--533681e4-1a4b-467a-b70e-93b08e373311,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--5619110e-fca3-4cfb-8372-98ed74043298,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--548bd717-ae66-4512-9685-d63369dc0350,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--44f5dc29-9985-465b-9cbd-6d7d0e71f316,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--9abebf0e-a597-4964-af60-cf6afcc87e2e,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--02b230e8-795d-41c9-af4c-512aba4029b6,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--b0f6283f-6cf3-47fd-8885-7dcef0bb0e64,relationship--03de36bc-32fc-453b-9b99-721b8edd81bc,37.647058823529406
relationship,relationship--fad9c23e-8b92-4f5c-a2a9-8a25e5e90cea,relationship--03de36bc-32fc-453b-9b99-721b8edd81bc,37.647058823529406
relationship,relationship--7b5d14d8-3080-4cd6-bde1-3a3a7358fb2e,relationship--03de36bc-32fc-453b-9b99-721b8edd81bc,37.647058823529406
relationship,relationship--26e2be68-35c2-47c3-88f6-a7ab99271aba,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--617ce1fa-1e92-48f7-97dc-c0fe029e40fe,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--281fd16b-a65a-46c0-8909-40e2f84bdb63,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--de8ce500-66bb-4fec-a094-ef7d454d7f50,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--ff412919-4283-41a1-b496-38c76f7979fd,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--cf87ff77-71a7-4c00-bf45-f44f08edc4b2,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--6ba3b6d4-18d5-4db9-aa11-06c4bebb858b,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--fbdefd4c-23cd-4452-aece-1ed93efce9ab,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--19a9ed59-2bfa-4464-b579-8168001399f4,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--e27a5acb-d82c-4df2-8b3f-657387cd223e,relationship--4ba80456-46b8-4076-a734-484f7242836f,37.647058823529406
relationship,relationship--6dc9c7b4-1e9a-4e03-99ff-1216325182a7,relationship--4ba80456-46b8-4076-a734-484f7242836f,37.647058823529406
relationship,relationship--72e003fe-004d-4bcc-8c22-540e739a8962,relationship--4ba80456-46b8-4076-a734-484f7242836f,37.647058823529406
relationship,relationship--8791b337-421b-4b61-a598-c9e24cf80da9,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--ca863a81-9515-4c98-bd24-c20c95cb2140,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--5014ba9b-0c68-4e82-bba4-0def3d7a3ed5,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--71ed7a57-eb25-41bc-9228-b6b1442974d8,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--60e48d42-86f8-41dc-a3cc-6adae87dfd1f,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--a13fbe52-13f9-4261-9009-91db9e2c93f9,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--851572ae-1f62-4d85-be5d-30d21eef2d69,relationship--9a9c1a2f-a1af-4630-b45c-a3e0577e159b,37.647058823529406
relationship,relationship--48bd0742-a5a2-437d-b9dd-092cab8cb390,relationship--9a9c1a2f-a1af-4630-b45c-a3e0577e159b,37.647058823529406
relationship,relationship--7931d8c3-0125-43d6-8be8-5008ea52aea3,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--28201843-8a9c-4b0a-b032-07de405aeaaa,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--8b75698c-0b6a-4300-8fad-5a8ea410882e,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--8f2acc33-acfa-44a0-835b-d652a3ce71af,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--be5ab42a-6b08-456a-8efe-34f881ff11d2,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--599e1f52-e8ab-4769-8f56-041173464cb0,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--5df7ad43-9020-4bbf-a284-d7c7dd0d1462,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--98f978cb-5702-4045-9358-96e81aaaf031,relationship--c898f5c0-303f-49d4-9859-c8874bf9054f,37.647058823529406
relationship,relationship--f4e1a9af-5386-4e88-b92d-373948590e7a,relationship--c898f5c0-303f-49d4-9859-c8874bf9054f,37.647058823529406
relationship,relationship--a9a46bc5-cc78-48d0-9ef7-5285f94c236e,relationship--c898f5c0-303f-49d4-9859-c8874bf9054f,37.647058823529406
relationship,relationship--1f55d077-9c1c-45e2-ad92-a760bc74be9d,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--36146168-bace-4ea1-b839-ea6b0130d0b8,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--8e8219d5-2c77-43d2-9302-8efdb364c322,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
relationship,relationship--c9a33fd6-3992-4a5e-b9d4-7b3ef5870185,relationship--ad92da59-1bde-4dc8-9af4-0f7680b121a5,0.0
